bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-11_run-01_T1w	0.39595845593675344	3.410773856205919	0.5530761599625078	20981.76258355972	3.7341833333333336	3.85279	3.77113	3.57863	0.19229975635015228	0.4543976290468098	0.3533026146030379	0.3843604326248169	0.1264084428548813	0.0	0.001828742515162082	29.13748056856629	13.21675521121992	18.78401447508162	176	256	256	2.872262710020217	15.38570589284582	15.664588932159305	28.735798193611878	49.682457663319106	111.91685854273489	101.2189689774649	142.0575907263407	1.0	1.0	1.0	6.061032568646322	4.611866434822404	4.44814946983895	3.110656639561057	2278694.0	0.0	16.880206659436226	6.06356321200813	0.7553807789160203	95.6881658190075	362.0280167544267	349.74221993610263	26195.0	152.66145661845803	577.4575129425153	121.7630765140159	0.06805096858889259	50.69827996881691	788.1603834125979	787.8444907106459	28785.0	704.8573922496289	873.763872493431	51.20537277232006	0.4138980335918214	33.3150910991017	1000.8459704838948	1000.0217275097966	171708.0	945.2480672411621	1059.4069906286895	34.800453733154384	0.14998640980965036	0.47494252014857585	0.49259344630133495	0.9078229079845144
sub-12_run-01_T1w	0.4499338875859697	2.99920757113896	0.5891388178893907	5854.461191486518	4.133086666666666	4.21365	4.23187	3.95374	0.19679935124226838	0.3819267173117133	0.4212739314460183	0.42391011118888855	0.15630597770214072	0.0	0.0012350814943690026	29.698905685979003	14.725393369542143	16.000560824257818	176	256	256	3.207419896345477	14.870864027706482	12.423151623132014	19.19117094534408	38.74859509498984	87.35969455757748	79.60589389034821	112.7093920184773	1.0	1.0	1.0	14.293987709622112	5.812890582708223	8.63201980669309	3.920735117048025	2216546.0	0.0	35.546423802152276	13.855268442109853	0.6030037229962959	95.82515108181357	342.1202727092137	343.80831765849143	37500.0	151.37344195879996	518.3660583576185	107.19012309824384	0.25750011234611403	50.70521423952715	775.6297492003234	775.1246088631451	17180.0	691.3472383997403	861.4752569831908	52.12219331488174	0.3958250584193843	50.49510976063408	1006.0675134489579	1000.0472625959665	190902.0	930.6549748014659	1100.096864739433	52.10962093829223	0.157388010636448	0.4346815547776225	0.4953064372247128	0.8590354845908823
sub-13_run-01_T1w	0.40280978030539344	3.318595874161388	0.6053881309245667	5445.018449710696	3.8499399999999997	3.88656	4.01146	3.6518	0.2630023099617302	0.38859752368036465	0.34840016635790516	0.4003758728504181	0.13019286245107647	0.0	0.0014001715692211665	20.64369592311627	13.321395446214595	17.1324479250767	176	256	256	3.811542750034216	15.850539685232903	15.512546927435466	26.875558347039277	43.7191191760223	105.2281120272391	93.97828544116216	132.9876251202251	1.0	1.0	1.0	6.864248530795827	4.926396946924437	6.453528489549561	3.322804246097803	2433928.0	0.0	24.59285364858806	8.942773549521748	5.500988195765791	52.54823410052733	333.2979189127325	328.7525089904666	98702.0	214.17729591205716	474.7918067201972	86.25138563751665	0.22072409256099945	48.625362457606016	790.0582619695343	791.2786555923522	18306.0	706.1369245704263	869.8927171616815	49.919880235058635	0.3972038131227116	35.45789407477712	1000.0353481447463	1000.0205001141876	197114.0	939.5536672901362	1061.594934353605	37.20919768596926	0.15229001050032553	0.42512737170192055	0.47919821087842907	0.8914792466630097
sub-14_run-01_T1w	0.37178608524969275	3.5184379099939798	0.5732652462054765	7694.924843762682	4.1298699999999995	4.25428	4.16421	3.97112	0.1944293047728259	0.4273564424475106	0.37821425277966353	0.3352730870246887	0.11404699087142944	0.0	0.001901234250617701	27.61204296001329	13.20156731712799	16.974291669197257	176	256	256	3.046195941120855	16.07351380855647	16.137476533034228	29.29271984942536	50.421771856884305	121.68862770882082	108.83082057526074	154.38206216007708	1.0	1.0	1.0	6.580166835900734	4.243604385400416	5.0302211143086994	2.8622676618397236	2514285.0	0.0	19.959546495229006	7.2458166673810585	1.3112063112325822	77.54479746921695	329.6877467354776	326.6038220003247	31521.0	120.52055034786463	512.8611196484417	107.21524404146949	0.37158512839495383	46.22699710496187	788.1269218610871	788.2303505018353	29071.0	707.504861545749	869.1371164098382	49.03823786050077	0.45127496956857005	32.50600959216719	1000.4389845380042	999.9999939091504	224794.0	945.3497633524239	1057.398001421243	34.13809898119286	0.16812049511851582	0.4765616992034696	0.5235648651744206	0.9165119537557005
sub-15_run-01_T1w	0.3921487069540606	3.390920422628174	0.5796292321833546	19136.961094947863	3.8031866666666665	3.91411	3.80456	3.69089	0.18392692143290437	0.4555379278394582	0.3605351507276374	0.3608361780643463	0.11457568407058716	0.0	0.002467579412542648	29.537300097585593	12.887161887099692	17.852530921714852	176	256	256	2.4419407554038117	15.467083328375312	15.613258859457106	28.930752494592195	52.870162783771015	126.6137239704186	113.25021360090511	160.26675404852574	1.0	1.0	1.0	7.270211839570139	4.087868469864124	3.875856711325379	2.7572253830730915	2431709.0	0.0	14.87711537629366	5.574949956943998	0.4112184596398296	107.93149125468585	321.07768848062904	329.89507443085313	32482.0	80.27691457048059	542.6973327733576	135.09336602061862	0.04046329335623655	50.554287048175745	789.4094532190119	790.0343349426985	32846.0	704.3024780675769	873.0535977808759	51.077652569550736	1.0521877622448983	31.791264862756243	1000.9217574836365	1000.0198594406247	178844.0	946.4225717782974	1058.6128824463115	34.565884998515905	0.1517044735056633	0.4573479211770344	0.47374914394372153	0.9004912030008038
sub-16_run-01_T1w	0.38960949450021104	3.39304166433028	0.5829718984435107	6244.055622538995	3.800546666666667	3.91882	3.8797	3.60312	0.17713842768680868	0.437957858212819	0.3849037141003723	0.31810832023620605	0.09841510653495789	0.0	0.0018857647924508541	28.071342523444578	12.308915214665571	15.947812481294484	176	256	256	2.7984098992195032	14.362405441606484	15.765007591149926	30.134207432623796	52.01464561973649	120.33446950603957	108.73183355874407	153.84638555045615	1.0	1.0	1.0	7.369337978710606	4.258462364047588	5.171497731521922	2.872289216145873	2343504.0	0.0	20.240964274853468	7.37650677857784	1.043573657795311	89.34196879203195	345.42199827212346	338.1012118253857	25144.0	114.10699031632394	558.6853127818553	120.81664253503162	0.1481704665312833	52.80207528575784	781.1183795662831	782.1879680156708	30198.0	689.8120624870062	869.8776083869857	54.45988975168219	0.46972708785137174	32.06707900980801	999.7253646079907	1000.0192978307605	235054.0	945.7735135741532	1054.0337567813694	33.18544789513977	0.13391554680917575	0.45085890515049193	0.5025044819352453	0.9100254363652311
sub-17_run-01_T1w	0.3675231568713334	3.6151368129188044	0.5627810832017736	20887.623099750104	3.99781	4.07746	4.14278	3.77319	0.1763308906373923	0.4473330668716049	0.3763360424910028	0.3367653489112854	0.12069972604513168	0.0	0.0019082190277444225	29.503271839043517	12.4924951789569	16.31442635980224	176	256	256	2.637010683522696	18.558283727454228	16.767136211001006	29.1061142220261	42.78890199310723	93.37677758989773	84.30859038918199	116.76009158454097	1.0	1.0	1.0	7.780493599262218	0.0	3.7020949558028455	0.0	2676800.0	0.0	14.85869656316936	5.611070610979365	0.04525343873966259	120.37053924520782	380.69632687944824	366.4756689593196	31113.0	116.4611040428281	607.4779002740977	138.97167037354458	0.24630838876003613	41.69773703996673	799.4031121825332	799.7474914882332	35148.0	728.095554728061	870.1175014860928	43.093215207605944	0.9629059837825085	31.906831933897195	1001.4883460820696	1000.0194134004414	212844.0	948.1402257923037	1059.706700379029	34.357628661299515	0.12981675273677315	0.4516649484403557	0.49111367637867026	0.9076901378653786
sub-18_run-01_T1w	0.40118193336986474	3.200546808926192	0.5503492949600196	20115.71965671166	3.714033333333333	3.75557	3.86445	3.52208	0.19224448342564784	0.4314871290349291	0.3762683875394231	0.33570246398448944	0.10259734243154522	0.0	0.0021865653833636357	27.550053226383945	13.196968995138628	17.324630908895816	176	256	256	3.173357411199036	15.603951780133176	16.49111366568359	30.696031805718558	66.88096833732925	159.52571170207523	141.5919657525317	198.3692172181906	1.0	1.0	1.0	13.678535356718044	3.3026781069791387	3.5077910058612822	2.2276225313544273	2448317.0	0.0	13.507492985576391	5.088168672445061	5.349519625285254	56.806063440041186	345.6549850632216	337.1607956774533	35236.0	163.9479555292055	536.193806075491	106.24583607597012	0.3931579237638352	47.87382037798397	804.2880341097964	804.2021104898304	26792.0	719.8460954502225	892.1111834669485	51.53739984783054	0.5387801055830748	30.684882048478908	1000.6522720232069	1000.0202565528452	217711.0	948.3596649393439	1055.5285598114133	32.578085864987926	0.15560994769546405	0.4539486766204242	0.5198556316262772	0.9077222845168287
sub-19_run-01_T1w	0.35467203116070684	3.6619898313644725	0.5771925135716465	20376.135025	3.91919	3.98582	4.06117	3.71058	0.20632056272025182	0.44515800361358876	0.3485214336661594	0.3678378313779831	0.1258151158690451	0.0	0.0016440117849486758	24.575565154941955	11.91443771366504	16.815331363370134	176	256	256	3.464439757810222	17.400055976113887	16.534664866171582	28.739498864590633	56.409099499930356	131.17359569760427	117.91711209419346	166.16864108504578	1.0	1.0	1.0	8.484369294329523	3.942681383609945	4.173412185111165	2.6592981815338135	2544327.0	0.0	16.57906210049987	6.203676398201098	3.1940881511752774	64.68461644985065	349.56990281306554	339.4760334864259	44866.0	211.77258741343394	528.6913318326697	97.98763262617548	0.33501840600939703	42.691846856901435	788.9665517990938	789.4168203417212	31428.0	713.218578345608	863.1770260753109	45.36791503390396	0.9558234186368693	32.00348404352135	1000.8541721835113	1000.0207708589733	198736.0	945.6921400409192	1058.774640057236	34.7959531102041	0.13532953684404392	0.45745686982492595	0.4868634764044342	0.8948170731707317
sub-20_run-01_T1w	0.38499770503618935	3.3027066236959284	0.5526652145383466	20229.709359463523	3.8752599999999995	3.93974	4.01428	3.67176	0.19110094361619123	0.4135417256336068	0.39535733075020196	0.3146781921386719	0.08140112757682799	0.0	0.0019214041656419982	26.611589910473676	12.868812141245689	15.695051517305513	176	256	256	2.2059680435430127	13.477379516309407	15.725796751055853	31.494042693315144	40.10657643726827	99.50863412305472	89.00419033603877	127.3973604477933	1.0	1.0	1.0	7.990874019613841	0.0	3.337776999740641	0.0	2394122.0	0.0	14.085297821089625	5.142464619490041	0.34104527510845983	109.78079030388741	307.1346701467397	314.81482381001115	31542.0	53.87299069007859	546.5179729669353	142.70824742230627	0.29034188982059295	54.38426923984419	781.8305095319927	781.0886867400259	28227.0	687.0987850645557	881.2196286208928	57.95450442195923	0.7290417615675429	29.896094972234593	1000.6392533647548	1000.0000285729766	248739.0	950.0748494435102	1053.7785561103374	31.751973799286628	0.16159727525114512	0.46265248146955107	0.5313039659137839	0.9119132096069869
